timestamp,value
2017-12-10T00:00:00Z,0.04729035
2017-12-11T00:00:00Z,0.04528074
2017-12-12T00:00:00Z,0.07284257
2017-12-13T00:00:00Z,0.07429
2017-12-14T00:00:00Z,0.19392125
2017-12-15T00:00:00Z,0.10089432
2017-12-16T00:00:00Z,0.07346754
2017-12-17T00:00:00Z,0.07034947
2017-12-18T00:00:00Z,0.103466
2017-12-19T00:00:00Z,0.19752787
2017-12-20T00:00:00Z,0.18949071
2017-12-21T00:00:00Z,0.20745326
2017-12-22T00:00:00Z,0.19138556
2017-12-23T00:00:00Z,0.1239299
2017-12-24T00:00:00Z,0.07339836
2017-12-25T00:00:00Z,0.08175575
2017-12-26T00:00:00Z,0.10628033
2017-12-27T00:00:00Z,0.15625188
2017-12-28T00:00:00Z,0.16027529
2017-12-29T00:00:00Z,0.18576957
2017-12-30T00:00:00Z,0.2338097
2017-12-31T00:00:00Z,0.0984324
2018-01-01T00:00:00Z,0.09626353
2018-01-02T00:00:00Z,0.17295272
2018-01-03T00:00:00Z,0.21442911
2018-01-04T00:00:00Z,0.21822978
2018-01-05T00:00:00Z,0.18958079
2018-01-06T00:00:00Z,0.11290465
2018-01-07T00:00:00Z,0.24229061
2018-01-08T00:00:00Z,0.1584981
2018-01-09T00:00:00Z,0.1821325
2018-01-10T00:00:00Z,0.19214793
2018-01-11T00:00:00Z,0.15240116
2018-01-12T00:00:00Z,0.14820716
2018-01-13T00:00:00Z,0.16810329
2018-01-14T00:00:00Z,0.12096437
2018-01-15T00:00:00Z,0.12571671
2018-01-16T00:00:00Z,0.14738935
2018-01-17T00:00:00Z,0.16486302
2018-01-18T00:00:00Z,0.13925184
2018-01-19T00:00:00Z,0.10594681
2018-01-20T00:00:00Z,0.07948578
2018-01-21T00:00:00Z,0.05417098
2018-01-22T00:00:00Z,0.08695253
2018-01-23T00:00:00Z,0.0799339
2018-01-24T00:00:00Z,0.0940508
2018-01-25T00:00:00Z,0.07595821
2018-01-26T00:00:00Z,0.08097307
2018-01-27T00:00:00Z,0.065878
2018-01-28T00:00:00Z,0.05174161
2018-01-29T00:00:00Z,0.05616773
2018-01-30T00:00:00Z,0.08890734
2018-01-31T00:00:00Z,0.11773742
2018-02-01T00:00:00Z,0.10655233
2018-02-02T00:00:00Z,0.14915
2018-02-03T00:00:00Z,0.08014
2018-02-04T00:00:00Z,0.0762581
2018-02-05T00:00:00Z,0.09378969
2018-02-06T00:00:00Z,0.09968026
2018-02-07T00:00:00Z,0.08353141
2018-02-08T00:00:00Z,0.05929316
