timestamp,value
2017-11-26T00:00:00Z,17938504.542721197
2017-11-27T00:00:00Z,17879972.817671016
2017-11-28T00:00:00Z,17818683.992733385
2017-11-29T00:00:00Z,17779692.51061833
2017-11-30T00:00:00Z,17762893.76303057
2017-12-01T00:00:00Z,17684651.890912846
2017-12-02T00:00:00Z,17670553.561581727
2017-12-03T00:00:00Z,17717242.37802303
2017-12-04T00:00:00Z,17665730.992749568
2017-12-05T00:00:00Z,17893728.4150781
2017-12-06T00:00:00Z,17607094.048442
2017-12-07T00:00:00Z,17573194.257582374
2017-12-08T00:00:00Z,17475218.402779043
2017-12-09T00:00:00Z,17499259.676752586
2017-12-10T00:00:00Z,17480227.59551129
2017-12-11T00:00:00Z,17358623.78757945
2017-12-12T00:00:00Z,17535558.562091593
2017-12-13T00:00:00Z,17511109.807120174
2017-12-14T00:00:00Z,17434402.969401114
2017-12-15T00:00:00Z,17353085.745165206
2017-12-16T00:00:00Z,17288722.257553898
2017-12-17T00:00:00Z,17278774.330325574
2017-12-18T00:00:00Z,17286432.41014357
2017-12-19T00:00:00Z,17232923.700876415
2017-12-20T00:00:00Z,17249657.507215522
2017-12-21T00:00:00Z,17208246.491004184
2017-12-22T00:00:00Z,17332206.140094664
2017-12-23T00:00:00Z,17229958.04833047
2017-12-24T00:00:00Z,17225650.444224764
2017-12-25T00:00:00Z,17102263.371201552
2017-12-26T00:00:00Z,17012727.651094325
2017-12-27T00:00:00Z,17005278.617480017
2017-12-28T00:00:00Z,16980066.247156776
2017-12-29T00:00:00Z,16938473.375222337
2017-12-30T00:00:00Z,17099779.241325095
2017-12-31T00:00:00Z,17065827.26828874
2018-01-01T00:00:00Z,17112818.113891114
2018-01-02T00:00:00Z,17140219.311190035
2018-01-03T00:00:00Z,17039497.28991573
2018-01-04T00:00:00Z,17252425.64870737
2018-01-05T00:00:00Z,17213362.037389815
2018-01-06T00:00:00Z,17150807.349385485
2018-01-07T00:00:00Z,17090582.359432947
2018-01-08T00:00:00Z,17166168.478036135
2018-01-09T00:00:00Z,17321314.573320914
2018-01-10T00:00:00Z,17376964.388401855
2018-01-11T00:00:00Z,17380151.209810857
2018-01-12T00:00:00Z,17237752.731370285
2018-01-13T00:00:00Z,17141233.43628762
2018-01-14T00:00:00Z,17031963.443542797
2018-01-15T00:00:00Z,17069247.702637468
2018-01-16T00:00:00Z,17022437.50041992
2018-01-17T00:00:00Z,17247624.426986903
2018-01-18T00:00:00Z,17248025.134938575
2018-01-19T00:00:00Z,17151574.54894956
2018-01-20T00:00:00Z,16990508.29212363
2018-01-21T00:00:00Z,17362724.677754473
2018-01-22T00:00:00Z,17282681.4947374
2018-01-23T00:00:00Z,17247089.377294786
2018-01-24T00:00:00Z,17316751.357729234
2018-01-25T00:00:00Z,17270720.33801573
2018-01-26T00:00:00Z,17430405.380692173
2018-01-27T00:00:00Z,17360198.36019114
2018-01-28T00:00:00Z,17298178.6609254
2018-01-29T00:00:00Z,17408892.82298751
2018-01-30T00:00:00Z,17366471.057294
2018-01-31T00:00:00Z,17344285.375910953
2018-02-01T00:00:00Z,17395067.239560608
2018-02-02T00:00:00Z,17470800.80373661
2018-02-03T00:00:00Z,17415769.465408243
2018-02-04T00:00:00Z,17394683.5844117
2018-02-05T00:00:00Z,17347842.372349296
2018-02-06T00:00:00Z,17408390.335539326
2018-02-07T00:00:00Z,17344027.180836283
2018-02-08T00:00:00Z,17339020.37904648
2018-02-09T00:00:00Z,17281701.417202193
2018-02-10T00:00:00Z,17208483.38558602
2018-02-11T00:00:00Z,17359324.89829992
2018-02-12T00:00:00Z,17374496.22075917
2018-02-13T00:00:00Z,17323755.489508323
2018-02-14T00:00:00Z,17288615.73572209
2018-02-15T00:00:00Z,17312006.109148774
2018-02-16T00:00:00Z,17281406.310971316
2018-02-17T00:00:00Z,17265826.186662074
2018-02-18T00:00:00Z,17319055.5736847
2018-02-19T00:00:00Z,17285906.975239966
2018-02-20T00:00:00Z,17258633.53707231
2018-02-21T00:00:00Z,17235506.73499868
2018-02-22T00:00:00Z,17191860.32516166
2018-02-23T00:00:00Z,17173269.07434457
2018-02-24T00:00:00Z,17153928.551736433
2018-02-25T00:00:00Z,17113429.131685592
2018-02-26T00:00:00Z,17163054.16798007
2018-02-27T00:00:00Z,17143570.423506983
2018-02-28T00:00:00Z,17096467.74521732
2018-03-01T00:00:00Z,17068890.642650038
2018-03-02T00:00:00Z,17056353.39613685
2018-03-03T00:00:00Z,17069639.145106256
2018-03-04T00:00:00Z,17045501.157318775
2018-03-05T00:00:00Z,17058167.225475945
2018-03-06T00:00:00Z,17143235.502746005
2018-03-07T00:00:00Z,17185796.406306546
2018-03-08T00:00:00Z,17176626.646678153
2018-03-09T00:00:00Z,17124945.46424896
2018-03-10T00:00:00Z,17179973.793263018
2018-03-11T00:00:00Z,17133129.147044986
