timestamp,value
2017-11-16T00:00:00Z,-0.19365073166922098
2017-11-17T00:00:00Z,-0.19085389068403003
2017-11-18T00:00:00Z,-0.154548649413786
2017-11-19T00:00:00Z,-0.1333404922049648
2017-11-20T00:00:00Z,-0.10107675937405414
2017-11-21T00:00:00Z,-0.11919033161845793
2017-11-22T00:00:00Z,-0.07072639768833522
2017-11-23T00:00:00Z,-0.03887832341643438
2017-11-24T00:00:00Z,-0.014406697983146421
2017-11-25T00:00:00Z,-0.03193240973273237
2017-11-26T00:00:00Z,-0.024069885409217062
2017-11-27T00:00:00Z,-0.02396737818968564
2017-11-28T00:00:00Z,-0.04276500108384873
2017-11-29T00:00:00Z,-0.14730140072485043
2017-11-30T00:00:00Z,-0.14313644823195215
2017-12-01T00:00:00Z,-0.09202860221373299
2017-12-02T00:00:00Z,-0.10445685179743358
2017-12-03T00:00:00Z,-0.09109609168380839
2017-12-04T00:00:00Z,-0.08423547849936319
2017-12-05T00:00:00Z,-0.09953962190224308
2017-12-06T00:00:00Z,-0.17530806151435008
2017-12-07T00:00:00Z,-0.168839259476932
2017-12-08T00:00:00Z,-0.11294348124204134
2017-12-09T00:00:00Z,-0.07246938975413841
2017-12-10T00:00:00Z,-0.13697717700068568
2017-12-11T00:00:00Z,-0.013477327124849836
2017-12-12T00:00:00Z,-0.004370756205969939
2017-12-13T00:00:00Z,-0.06927851335163737
2017-12-14T00:00:00Z,-0.0749181092512693
2017-12-15T00:00:00Z,-0.08762575132774297
2017-12-16T00:00:00Z,-0.07619019855193854
2017-12-17T00:00:00Z,-0.04419185226802891
2017-12-18T00:00:00Z,-0.013786156714174158
2017-12-19T00:00:00Z,-0.05761458778741768
2017-12-20T00:00:00Z,-0.07763095582927582
2017-12-21T00:00:00Z,-0.08478737637760547
2017-12-22T00:00:00Z,-0.22269272679623198
2017-12-23T00:00:00Z,-0.17377710956932724
2017-12-24T00:00:00Z,-0.20800976565194018
2017-12-25T00:00:00Z,-0.16085279337186265
2017-12-26T00:00:00Z,-0.1327811418088526
2017-12-27T00:00:00Z,-0.14919056354800275
2017-12-28T00:00:00Z,-0.17097936983038842
2017-12-29T00:00:00Z,-0.14370543041972994
2017-12-30T00:00:00Z,-0.1953130388005353
2017-12-31T00:00:00Z,-0.15303429472590413
2018-01-01T00:00:00Z,-0.13757890913437887
2018-01-02T00:00:00Z,-0.012096718575428933
2018-01-03T00:00:00Z,-0.008053957297159409
2018-01-04T00:00:00Z,-0.04894079751952429
2018-01-05T00:00:00Z,-0.0468496940906058
2018-01-06T00:00:00Z,-0.011409859551280377
2018-01-07T00:00:00Z,-0.007448549963186113
2018-01-08T00:00:00Z,-0.07288926504563442
2018-01-09T00:00:00Z,-0.00481176510453718
2018-01-10T00:00:00Z,-0.0967007403308674
2018-01-11T00:00:00Z,-0.17580069731027115
2018-01-12T00:00:00Z,-0.0876707606244218
2018-01-13T00:00:00Z,-0.02574967543314355
2018-01-14T00:00:00Z,-0.04264265788186472
2018-01-15T00:00:00Z,-0.10369082910092509
2018-01-16T00:00:00Z,-0.24775763419306562
2018-01-17T00:00:00Z,-0.2811164817939491
2018-01-18T00:00:00Z,-0.27728934166141583
2018-01-19T00:00:00Z,-0.2687441764741537
2018-01-20T00:00:00Z,-0.1908847812327762
2018-01-21T00:00:00Z,-0.26483527791521666
2018-01-22T00:00:00Z,-0.2967196545847448
2018-01-23T00:00:00Z,-0.30749203207749554
2018-01-24T00:00:00Z,-0.2531508710796482
2018-01-25T00:00:00Z,-0.2635313719768766
2018-01-26T00:00:00Z,-0.26091228307586456
2018-01-27T00:00:00Z,-0.22110579681339493
2018-01-28T00:00:00Z,-0.13730340974926947
2018-01-29T00:00:00Z,-0.1788916658561306
2018-01-30T00:00:00Z,-0.25929403008428176
2018-01-31T00:00:00Z,-0.2245227351858664
2018-02-01T00:00:00Z,-0.27880610143401463
2018-02-02T00:00:00Z,-0.3559310804657976
2018-02-03T00:00:00Z,-0.31651647079885037
2018-02-04T00:00:00Z,-0.41913739221631574
2018-02-05T00:00:00Z,-0.5109478761839115
2018-02-06T00:00:00Z,-0.4431433577621873
2018-02-07T00:00:00Z,-0.470705814856634
2018-02-08T00:00:00Z,-0.4269706952426465
2018-02-09T00:00:00Z,-0.38125786748650625
2018-02-10T00:00:00Z,-0.399502683226977
2018-02-11T00:00:00Z,-0.42780801429926696
2018-02-12T00:00:00Z,-0.3903175469088974
2018-02-13T00:00:00Z,-0.4072316737782401
2018-02-14T00:00:00Z,-0.3507098182002716
2018-02-15T00:00:00Z,-0.3452672443322381
2018-02-16T00:00:00Z,-0.3337364869531877
2018-02-17T00:00:00Z,-0.31321089304165306
2018-02-18T00:00:00Z,-0.34801883826914604
2018-02-19T00:00:00Z,-0.33478384058798405
2018-02-20T00:00:00Z,-0.3689299654500168
2018-02-21T00:00:00Z,-0.40092852199090234
2018-02-22T00:00:00Z,-0.4270954473243146
2018-02-23T00:00:00Z,-0.3909074762442435
2018-02-24T00:00:00Z,-0.40759324337087177
2018-02-25T00:00:00Z,-0.4045660671518607
2018-02-26T00:00:00Z,-0.38729459957401036
2018-02-27T00:00:00Z,-0.38109787470380196
2018-02-28T00:00:00Z,-0.39724375429055536
2018-03-01T00:00:00Z,-0.3852612111242206
2018-03-02T00:00:00Z,-0.39607799190027737
2018-03-03T00:00:00Z,-0.3958158010845678
2018-03-04T00:00:00Z,-0.3891531941466606
2018-03-05T00:00:00Z,-0.39831154753195275
2018-03-06T00:00:00Z,-0.42420148095522037
2018-03-07T00:00:00Z,-0.46939415596406575
2018-03-08T00:00:00Z,-0.5033908602537049
2018-03-09T00:00:00Z,-0.4862497832696886
2018-03-10T00:00:00Z,-0.5158702973046503
2018-03-11T00:00:00Z,-0.4901805310632683
2018-03-12T00:00:00Z,-0.5067492990624565
2018-03-13T00:00:00Z,-0.5130954445050584
2018-03-14T00:00:00Z,-0.5670390903952174
2018-03-15T00:00:00Z,-0.5691443698751211
2018-03-16T00:00:00Z,-0.5759373674068624
2018-03-17T00:00:00Z,-0.6103936104380138
2018-03-18T00:00:00Z,-0.6203561566209524
2018-03-19T00:00:00Z,-0.6092757754011449
2018-03-20T00:00:00Z,-0.6072952480029095
2018-03-21T00:00:00Z,-0.6040834105104687
2018-03-22T00:00:00Z,-0.6199642800254297
2018-03-23T00:00:00Z,-0.6211258135315834
2018-03-24T00:00:00Z,-0.6283536813141116
2018-03-25T00:00:00Z,-0.6303701542274041
2018-03-26T00:00:00Z,-0.6547137256892024
2018-03-27T00:00:00Z,-0.6828541302806428
2018-03-28T00:00:00Z,-0.6837520633430456
2018-03-29T00:00:00Z,-0.7279671613051464
2018-03-30T00:00:00Z,-0.7218486707912384
2018-03-31T00:00:00Z,-0.720525030060318
2018-04-01T00:00:00Z,-0.7324476640348911
2018-04-02T00:00:00Z,-0.7279262820919444
2018-04-03T00:00:00Z,-0.7065873328004939
2018-04-04T00:00:00Z,-0.731435551101131
2018-04-05T00:00:00Z,-0.7298927132097653
2018-04-06T00:00:00Z,-0.739106042088674
2018-04-07T00:00:00Z,-0.7283075864771562
2018-04-08T00:00:00Z,-0.7182322700509016
2018-04-09T00:00:00Z,-0.7200922742515932
2018-04-10T00:00:00Z,-0.7080977492469063
2018-04-11T00:00:00Z,-0.6967333279767468
2018-04-12T00:00:00Z,-0.6520579864591131
2018-04-13T00:00:00Z,-0.6505525037108458
2018-04-14T00:00:00Z,-0.6458570327047801
2018-04-15T00:00:00Z,-0.6235193619459634
2018-04-16T00:00:00Z,-0.6397702588218047
2018-04-17T00:00:00Z,-0.6453594340061488
2018-04-18T00:00:00Z,-0.6304963159371137
2018-04-19T00:00:00Z,-0.6000356635894486
2018-04-20T00:00:00Z,-0.5660001945286697
2018-04-21T00:00:00Z,-0.5744276557744707
2018-04-22T00:00:00Z,-0.5615753721065623
2018-04-23T00:00:00Z,-0.5466861759187603
2018-04-24T00:00:00Z,-0.5012573882129723
2018-04-25T00:00:00Z,-0.5681604495021899
2018-04-26T00:00:00Z,-0.5325807329220038
2018-04-27T00:00:00Z,-0.5439627745426814
2018-04-28T00:00:00Z,-0.518225785761911
2018-04-29T00:00:00Z,-0.5141005092986115
2018-04-30T00:00:00Z,-0.5279508096198656
2018-05-01T00:00:00Z,-0.5248200257398081
2018-05-02T00:00:00Z,-0.5161226207240696
2018-05-03T00:00:00Z,-0.449232246087225
2018-05-04T00:00:00Z,-0.4467858366212908
2018-05-05T00:00:00Z,-0.42494928863120895
2018-05-06T00:00:00Z,-0.44105006012063597
2018-05-07T00:00:00Z,-0.4704541962512352
2018-05-08T00:00:00Z,-0.4684722592249584
2018-05-09T00:00:00Z,-0.470165927316759
2018-05-10T00:00:00Z,-0.48783702444435995
2018-05-11T00:00:00Z,-0.5202246383246854
2018-05-12T00:00:00Z,-0.5165257743439239
2018-05-13T00:00:00Z,-0.4823225595462125
2018-05-14T00:00:00Z,-0.48429321954815785
2018-05-15T00:00:00Z,-0.4996511170597414
2018-05-16T00:00:00Z,-0.5016612466468473
2018-05-17T00:00:00Z,-0.5259019152616199
2018-05-18T00:00:00Z,-0.5108611840593623
2018-05-19T00:00:00Z,-0.5092556177201522
2018-05-20T00:00:00Z,-0.4955251357824212
2018-05-21T00:00:00Z,-0.5068169612084459
2018-05-22T00:00:00Z,-0.5431212266019365
2018-05-23T00:00:00Z,-0.587848724357104
2018-05-24T00:00:00Z,-0.5753699921201793
2018-05-25T00:00:00Z,-0.5881510895719947
2018-05-26T00:00:00Z,-0.586050743790236
2018-05-27T00:00:00Z,-0.5954430954304089
2018-05-28T00:00:00Z,-0.6359353657350435
2018-05-29T00:00:00Z,-0.6015679292705034
2018-05-30T00:00:00Z,-0.6053245880009642
2018-05-31T00:00:00Z,-0.5934576343340283
2018-06-01T00:00:00Z,-0.5905354754041052
2018-06-02T00:00:00Z,-0.5828501833221269
2018-06-03T00:00:00Z,-0.5641930513795326
2018-06-04T00:00:00Z,-0.5824399815620652
2018-06-05T00:00:00Z,-0.5705765519652329
2018-06-06T00:00:00Z,-0.5721341909510338
2018-06-07T00:00:00Z,-0.5737630161529277
2018-06-08T00:00:00Z,-0.5759169278002614
2018-06-09T00:00:00Z,-0.5772708755340729
2018-06-10T00:00:00Z,-0.6294179504854054
2018-06-11T00:00:00Z,-0.6249592969903032
2018-06-12T00:00:00Z,-0.6510331868729798
2018-06-13T00:00:00Z,-0.6643224552337375
2018-06-14T00:00:00Z,-0.6338892906328808
2018-06-15T00:00:00Z,-0.6538693584923746
