timestamp,value
2017-11-27T00:00:00Z,5.22741441367831
2017-11-28T00:00:00Z,6.60011949183938
2017-11-29T00:00:00Z,7.12712257761906
2017-11-30T00:00:00Z,6.04829904005128
2017-12-01T00:00:00Z,5.0304828636333
2017-12-02T00:00:00Z,5.49479229856005
2017-12-03T00:00:00Z,4.82939215311946
2017-12-04T00:00:00Z,5.60556406277487
2017-12-05T00:00:00Z,6.09118005243371
2017-12-06T00:00:00Z,6.48954351952338
2017-12-07T00:00:00Z,7.73216016013062
2017-12-08T00:00:00Z,5.06772045399196
2017-12-09T00:00:00Z,5.92947240095658
2017-12-10T00:00:00Z,4.97877253575702
2017-12-11T00:00:00Z,6.18911252311885
2017-12-12T00:00:00Z,7.25195163395939
2017-12-13T00:00:00Z,6.54082114517626
2017-12-14T00:00:00Z,4.69266757453448
2017-12-15T00:00:00Z,5.37146094757697
2017-12-16T00:00:00Z,5.29467176547498
2017-12-17T00:00:00Z,4.93529159849939
2017-12-18T00:00:00Z,6.14815131503262
2017-12-19T00:00:00Z,3.87294303076206
2017-12-20T00:00:00Z,4.4142045539832
2017-12-21T00:00:00Z,3.78230979251438
2017-12-22T00:00:00Z,3.5404174287769
2017-12-23T00:00:00Z,4.24446706730768
2017-12-24T00:00:00Z,3.9943124388635
2017-12-25T00:00:00Z,6.14335932401632
2017-12-26T00:00:00Z,7.13498557655508
2017-12-27T00:00:00Z,5.56112158250711
2017-12-28T00:00:00Z,4.63853925932374
2017-12-29T00:00:00Z,4.24417736940035
2017-12-30T00:00:00Z,4.14321341837962
2017-12-31T00:00:00Z,3.67559691962614
2018-01-01T00:00:00Z,4.21566939750704
2018-01-02T00:00:00Z,4.55912500790377
2018-01-03T00:00:00Z,3.5207401950928
2018-01-04T00:00:00Z,3.44814431302702
2018-01-05T00:00:00Z,4.90889754422525
2018-01-06T00:00:00Z,5.26399769121931
2018-01-07T00:00:00Z,5.94495820269631
2018-01-08T00:00:00Z,5.09557857016304
2018-01-09T00:00:00Z,4.37697103769368
2018-01-10T00:00:00Z,4.26684266048509
2018-01-11T00:00:00Z,3.73156632815873
2018-01-12T00:00:00Z,4.11029784731388
2018-01-13T00:00:00Z,3.46134154652514
2018-01-14T00:00:00Z,3.65547027856648
2018-01-15T00:00:00Z,3.53111078548605
2018-01-16T00:00:00Z,6.76061923298855
2018-01-17T00:00:00Z,4.91710547608645
