timestamp,value
2017-11-23T00:00:00Z,1.54510836441087
2017-11-24T00:00:00Z,1.562834203771509
2017-11-25T00:00:00Z,1.1217889137274282
2017-11-26T00:00:00Z,1.0359718168496508
2017-11-27T00:00:00Z,1.1769208345529083
2017-11-28T00:00:00Z,1.1186839269369866
2017-11-29T00:00:00Z,1.2094201434127747
2017-11-30T00:00:00Z,1.1903881696761025
2017-12-01T00:00:00Z,0.8909442731322744
2017-12-02T00:00:00Z,0.6781776838798538
2017-12-03T00:00:00Z,0.6856574684172914
2017-12-04T00:00:00Z,0.6309877591916668
2017-12-05T00:00:00Z,0.682755543227426
2017-12-06T00:00:00Z,0.6443887080801062
2017-12-07T00:00:00Z,1.035957636932359
2017-12-08T00:00:00Z,1.009590313262133
2017-12-09T00:00:00Z,0.7088674320364641
2017-12-10T00:00:00Z,0.7588845833443929
2017-12-11T00:00:00Z,0.7780738744396467
2017-12-12T00:00:00Z,0.786896914218866
2017-12-13T00:00:00Z,0.5965361223929342
2017-12-14T00:00:00Z,0.4147933706920708
2017-12-15T00:00:00Z,0.5788950007217147
2017-12-16T00:00:00Z,0.45724005605533297
2017-12-17T00:00:00Z,0.40119042417602346
2017-12-18T00:00:00Z,0.5277014247148748
2017-12-19T00:00:00Z,0.5716313428237781
2017-12-20T00:00:00Z,0.7095575320448001
2017-12-21T00:00:00Z,0.5668945112995143
2017-12-22T00:00:00Z,0.7041614985675335
2017-12-23T00:00:00Z,0.5566838527247139
2017-12-24T00:00:00Z,0.5810185514287359
2017-12-25T00:00:00Z,0.6774029641215134
2017-12-26T00:00:00Z,0.7528667688100177
2017-12-27T00:00:00Z,0.7573710634054799
2017-12-28T00:00:00Z,0.6733941008471563
2017-12-29T00:00:00Z,0.5452254643767123
2017-12-30T00:00:00Z,0.4927812195658403
2017-12-31T00:00:00Z,0.5017237026221134
2018-01-01T00:00:00Z,0.5319595286641478
2018-01-02T00:00:00Z,0.6007364367154265
2018-01-03T00:00:00Z,0.4475711385846255
2018-01-04T00:00:00Z,0.48478688182791646
2018-01-05T00:00:00Z,0.6718131562723818
2018-01-06T00:00:00Z,0.516879046065821
2018-01-07T00:00:00Z,0.48845916303965736
2018-01-08T00:00:00Z,0.6220815263813743
2018-01-09T00:00:00Z,0.5694525148305803
2018-01-10T00:00:00Z,0.7414656414160687
2018-01-11T00:00:00Z,0.6185727390080107
2018-01-12T00:00:00Z,0.6467389224699677
2018-01-13T00:00:00Z,0.5616028574902077
2018-01-14T00:00:00Z,0.5438842304445642
2018-01-15T00:00:00Z,0.7623668700094305
2018-01-16T00:00:00Z,0.9050522915890135
2018-01-17T00:00:00Z,0.8800714721117125
2018-01-18T00:00:00Z,0.848941444881564
2018-01-19T00:00:00Z,0.9507179835095909
2018-01-20T00:00:00Z,0.7114953463223049
2018-01-21T00:00:00Z,0.7267968220841513
2018-01-22T00:00:00Z,0.8400947788230908
2018-01-23T00:00:00Z,0.8186997917239542
2018-01-24T00:00:00Z,0.8021759048438818
2018-01-25T00:00:00Z,0.8009378374204715
2018-01-26T00:00:00Z,1.1154380070763825
2018-01-27T00:00:00Z,0.6207329525609782
2018-01-28T00:00:00Z,0.8520390127563414
2018-01-29T00:00:00Z,0.8078175345377872
2018-01-30T00:00:00Z,0.8954181013258236
2018-01-31T00:00:00Z,0.8488615187583587
2018-02-01T00:00:00Z,1.358534656287109
2018-02-02T00:00:00Z,1.4508822667940109
2018-02-03T00:00:00Z,0.8366359623139366
2018-02-04T00:00:00Z,1.383534863153279
2018-02-05T00:00:00Z,1.5623975440947309
2018-02-06T00:00:00Z,1.4649074229622412
