timestamp,value
2017-11-21T00:00:00Z,-242549.64231540635
2017-11-22T00:00:00Z,-215487.82612779737
2017-11-23T00:00:00Z,-231009.87311904877
2017-11-24T00:00:00Z,-226508.2917371057
2017-11-25T00:00:00Z,-226680.84977177903
2017-11-26T00:00:00Z,-220241.19780974835
2017-11-27T00:00:00Z,-249480.6801954992
2017-11-28T00:00:00Z,-299115.5766844936
2017-11-29T00:00:00Z,-315042.68848851696
2017-11-30T00:00:00Z,-293374.85733650625
2017-12-01T00:00:00Z,-341131.04654998705
2017-12-02T00:00:00Z,-356264.9705997184
2017-12-03T00:00:00Z,-307018.32478418946
2017-12-04T00:00:00Z,-334952.32806751877
2017-12-05T00:00:00Z,-83813.28367065638
2017-12-06T00:00:00Z,-355993.2738977559
2017-12-07T00:00:00Z,-355688.91719554365
2017-12-08T00:00:00Z,-524096.86303398013
2017-12-09T00:00:00Z,-528070.1897362918
2017-12-10T00:00:00Z,-524865.0656435639
2017-12-11T00:00:00Z,-687836.4037538469
2017-12-12T00:00:00Z,-532519.8413774297
2017-12-13T00:00:00Z,-574222.2972149551
2017-12-14T00:00:00Z,-682161.5251573734
2017-12-15T00:00:00Z,-728299.5910813101
2017-12-16T00:00:00Z,-721342.5095879175
2017-12-17T00:00:00Z,-699289.7261562496
2017-12-18T00:00:00Z,-702771.7052516453
2017-12-19T00:00:00Z,-728986.2628395334
2017-12-20T00:00:00Z,-700541.2053644843
2017-12-21T00:00:00Z,-690864.3653295785
2017-12-22T00:00:00Z,-555536.8756048493
2017-12-23T00:00:00Z,-710091.5732378662
2017-12-24T00:00:00Z,-726284.5374682583
2017-12-25T00:00:00Z,-838315.1297641434
2017-12-26T00:00:00Z,-925776.8916268721
2017-12-27T00:00:00Z,-874694.2001909986
2017-12-28T00:00:00Z,-838617.7455766089
2017-12-29T00:00:00Z,-841219.1353959925
2017-12-30T00:00:00Z,-663114.5217054784
2017-12-31T00:00:00Z,-618824.6226241104
2018-01-01T00:00:00Z,-557735.4476906173
2018-01-02T00:00:00Z,-577023.0668329969
2018-01-03T00:00:00Z,-626233.7028338425
2018-01-04T00:00:00Z,-641302.7663707286
2018-01-05T00:00:00Z,-393732.0110521838
2018-01-06T00:00:00Z,-422386.90819688514
2018-01-07T00:00:00Z,-384636.04334609583
2018-01-08T00:00:00Z,-333091.19871644676
2018-01-09T00:00:00Z,-158913.0221903734
2018-01-10T00:00:00Z,18340.600822411478
2018-01-11T00:00:00Z,-155407.35228072852
2018-01-12T00:00:00Z,-273357.07574987784
2018-01-13T00:00:00Z,-293169.53311348334
2018-01-14T00:00:00Z,-321122.3016224019
2018-01-15T00:00:00Z,-219474.5549164228
2018-01-16T00:00:00Z,-256336.82990564778
2018-01-17T00:00:00Z,-38807.98315665871
2018-01-18T00:00:00Z,15101.434062168002
2018-01-19T00:00:00Z,-98082.95826595277
2018-01-20T00:00:00Z,-217738.19888054207
2018-01-21T00:00:00Z,30518.53765982017
2018-01-22T00:00:00Z,52723.446406938136
2018-01-23T00:00:00Z,21438.933070030063
2018-01-24T00:00:00Z,214487.98652769253
2018-01-25T00:00:00Z,257992.6869214177
2018-01-26T00:00:00Z,425126.763212163
2018-01-27T00:00:00Z,380132.1130343713
2018-01-28T00:00:00Z,359705.28570307046
2018-01-29T00:00:00Z,309113.58166242763
2018-01-30T00:00:00Z,300643.7890052721
2018-01-31T00:00:00Z,231467.26201985404
2018-02-01T00:00:00Z,254847.92837059125
2018-02-02T00:00:00Z,431303.5138208978
2018-02-03T00:00:00Z,163343.81670089066
2018-02-04T00:00:00Z,181321.5470219031
2018-02-05T00:00:00Z,197035.02296382934
2018-02-06T00:00:00Z,317807.9761063978
2018-02-07T00:00:00Z,177858.70280016586
2018-02-08T00:00:00Z,17705.805725589395
2018-02-09T00:00:00Z,-95262.97119964287
2018-02-10T00:00:00Z,-171667.8242248185
2018-02-11T00:00:00Z,121572.16692965478
2018-02-12T00:00:00Z,233262.78447156772
2018-02-13T00:00:00Z,291792.0459655449
2018-02-14T00:00:00Z,219368.03308464214
2018-02-15T00:00:00Z,289568.6087288745
2018-02-16T00:00:00Z,33781.883984431624
2018-02-17T00:00:00Z,17801.051723517478
2018-02-18T00:00:00Z,167481.02473515645
2018-02-19T00:00:00Z,295398.6831163503
2018-02-20T00:00:00Z,-104091.1406821534
2018-02-21T00:00:00Z,-47174.75973870978
