timestamp,value
2017-11-25T00:00:00Z,137298.3673806009
2017-11-26T00:00:00Z,147825.74372713175
2017-11-27T00:00:00Z,160050.41951820184
2017-11-28T00:00:00Z,156023.240220292
2017-11-29T00:00:00Z,177693.46342475223
2017-11-30T00:00:00Z,174107.34959260235
2017-12-01T00:00:00Z,179680.50683301222
2017-12-02T00:00:00Z,174402.79222214152
2017-12-03T00:00:00Z,176646.56898511224
2017-12-04T00:00:00Z,176443.4548811519
2017-12-05T00:00:00Z,176089.82835018216
2017-12-06T00:00:00Z,176791.0609950819
2017-12-07T00:00:00Z,182917.0452860312
2017-12-08T00:00:00Z,188248.37934524217
2017-12-09T00:00:00Z,170890.3445278022
2017-12-10T00:00:00Z,166586.14785531163
2017-12-11T00:00:00Z,164049.4984380412
2017-12-12T00:00:00Z,92664.68898905092
2017-12-13T00:00:00Z,94166.91571195167
2017-12-14T00:00:00Z,107127.31764447084
2017-12-15T00:00:00Z,123967.64059803123
2017-12-16T00:00:00Z,121297.93622870068
2017-12-17T00:00:00Z,137783.234778031
2017-12-18T00:00:00Z,117665.63111627102
2017-12-19T00:00:00Z,119397.80361633119
2017-12-20T00:00:00Z,172371.75823474186
2017-12-21T00:00:00Z,194205.00860729162
2017-12-22T00:00:00Z,246880.8718971808
2017-12-23T00:00:00Z,247112.69631588133
2017-12-24T00:00:00Z,243913.4335577509
2017-12-25T00:00:00Z,243129.58613466192
2017-12-26T00:00:00Z,247848.9157968904
2017-12-27T00:00:00Z,245030.30084976112
2017-12-28T00:00:00Z,237999.16088732216
2017-12-29T00:00:00Z,212788.57682872168
2017-12-30T00:00:00Z,216251.689663511
2017-12-31T00:00:00Z,212747.1947655517
2018-01-01T00:00:00Z,202707.79648590134
2018-01-02T00:00:00Z,220991.1746175217
2018-01-03T00:00:00Z,218084.8540068625
2018-01-04T00:00:00Z,215244.59977452154
2018-01-05T00:00:00Z,236205.61766304122
2018-01-06T00:00:00Z,221648.60932749184
2018-01-07T00:00:00Z,201983.88613829087
2018-01-08T00:00:00Z,219918.7603365113
