timestamp,value
2017-11-27T00:00:00Z,14254143722.3737
2017-11-28T00:00:00Z,14472375150.7076
2017-11-29T00:00:00Z,14619024801.9643
2017-11-30T00:00:00Z,14785227279.7701
2017-12-01T00:00:00Z,14836261260.732
2017-12-02T00:00:00Z,14900880983.7904
2017-12-03T00:00:00Z,14957927362.1768
2017-12-04T00:00:00Z,15046831034.6043
2017-12-05T00:00:00Z,15144749401.4766
2017-12-06T00:00:00Z,15241548449.0778
2017-12-07T00:00:00Z,15461253571.7145
2017-12-08T00:00:00Z,15590156238.509
2017-12-09T00:00:00Z,15692135166.8346
2017-12-10T00:00:00Z,15793302078.5444
2017-12-11T00:00:00Z,15891923877.267
2017-12-12T00:00:00Z,16153957561.0847
2017-12-13T00:00:00Z,16643099840.4729
2017-12-14T00:00:00Z,17140086569.5655
2017-12-15T00:00:00Z,17421923189.8772
2017-12-16T00:00:00Z,17670607061.1549
2017-12-17T00:00:00Z,17912416722.7605
2017-12-18T00:00:00Z,18174129231.2641
2017-12-19T00:00:00Z,18577860902.0274
2017-12-20T00:00:00Z,18916659755.2628
2017-12-21T00:00:00Z,19282768692.5941
2017-12-22T00:00:00Z,19481861334.6467
2017-12-23T00:00:00Z,19579065704.6825
2017-12-24T00:00:00Z,19701464419.5297
2017-12-25T00:00:00Z,19851695494.1592
2017-12-26T00:00:00Z,20016701329.3276
2017-12-27T00:00:00Z,20226226834.8573
2017-12-28T00:00:00Z,20306809556.3415
2017-12-29T00:00:00Z,20437712531.0306
2017-12-30T00:00:00Z,20619067192.2688
2017-12-31T00:00:00Z,20756012554.7619
2018-01-01T00:00:00Z,21003142405.2909
2018-01-02T00:00:00Z,21261297010.1976
2018-01-03T00:00:00Z,21594124618.0387
2018-01-04T00:00:00Z,22059556183.5915
2018-01-05T00:00:00Z,22662731737.8665
2018-01-06T00:00:00Z,23073741736.7883
2018-01-07T00:00:00Z,23486851509.5874
2018-01-08T00:00:00Z,24141874741.5765
2018-01-09T00:00:00Z,24770246011.0353
2018-01-10T00:00:00Z,25686197418.0355
2018-01-11T00:00:00Z,26320204568.1405
2018-01-12T00:00:00Z,26760875831.2674
2018-01-13T00:00:00Z,27402512763.0321
2018-01-14T00:00:00Z,28069067434.3072
2018-01-15T00:00:00Z,28614536090.1042
2018-01-16T00:00:00Z,28992237344.4414
2018-01-17T00:00:00Z,28915053689.4985
2018-01-18T00:00:00Z,28852869590.2737
2018-01-19T00:00:00Z,29014742114.8443
2018-01-20T00:00:00Z,29200130496.303
2018-01-21T00:00:00Z,29393217682.9833
2018-01-22T00:00:00Z,29510445847.0672
2018-01-23T00:00:00Z,29630905896.451
2018-01-24T00:00:00Z,29836172443.5495
2018-01-25T00:00:00Z,30102469549.5526
2018-01-26T00:00:00Z,30248190771.4416
2018-01-27T00:00:00Z,30339612218.0629
2018-01-28T00:00:00Z,30547817408.016
2018-01-29T00:00:00Z,30879291494.5497
2018-01-30T00:00:00Z,31163604291.7241
2018-01-31T00:00:00Z,31348874683.7224
2018-02-01T00:00:00Z,31553775031.7244
2018-02-02T00:00:00Z,31536184768.5912
2018-02-03T00:00:00Z,31584068609.0118
2018-02-04T00:00:00Z,31597341541.3192
2018-02-05T00:00:00Z,31492177741.8404
2018-02-06T00:00:00Z,31209797055.4625
2018-02-07T00:00:00Z,31325974206.0961
2018-02-08T00:00:00Z,31378812862.4763
2018-02-09T00:00:00Z,31412470856.9588
2018-02-10T00:00:00Z,31483230239.5259
2018-02-11T00:00:00Z,31518538728.2512
2018-02-12T00:00:00Z,31607789514.686
2018-02-13T00:00:00Z,31758659275.6089
2018-02-14T00:00:00Z,31835234321.084
2018-02-15T00:00:00Z,31979016148.1423
2018-02-16T00:00:00Z,32062892590.9712
2018-02-17T00:00:00Z,32153326841.2742
2018-02-18T00:00:00Z,32352140583.1018
2018-02-19T00:00:00Z,32516170343.9418
2018-02-20T00:00:00Z,32702494515.475
2018-02-21T00:00:00Z,32755346952.0028
2018-02-22T00:00:00Z,33076334367.738
2018-02-23T00:00:00Z,34309255352.9673
2018-02-24T00:00:00Z,34324782317.1281
2018-02-25T00:00:00Z,34307182769.744
2018-02-26T00:00:00Z,34370100451.3635
2018-02-27T00:00:00Z,34427871831.5074
2018-02-28T00:00:00Z,34463654305.123
2018-03-01T00:00:00Z,34501105870.2297
2018-03-02T00:00:00Z,34556605203.0809
2018-03-03T00:00:00Z,34610031050.9135
2018-03-04T00:00:00Z,34639339990.8692
2018-03-05T00:00:00Z,34679644708.2712
2018-03-06T00:00:00Z,34721166095.5305
2018-03-07T00:00:00Z,34752578281.5707
2018-03-08T00:00:00Z,34737960010.0646
2018-03-09T00:00:00Z,34710165666.9013
2018-03-10T00:00:00Z,34685439225.2255
2018-03-11T00:00:00Z,34661461759.0807
2018-03-12T00:00:00Z,34655243755.782
2018-03-13T00:00:00Z,34621157702.7973
2018-03-14T00:00:00Z,34586959950.9497
2018-03-15T00:00:00Z,34519092087.2994
2018-03-16T00:00:00Z,34472258927.8015
2018-03-17T00:00:00Z,34432743815.1342
2018-03-18T00:00:00Z,34325498963.5192
2018-03-19T00:00:00Z,34201862468.1158
2018-03-20T00:00:00Z,34150715903.2038
2018-03-21T00:00:00Z,34114020242.3503
2018-03-22T00:00:00Z,34030780815.1845
2018-03-23T00:00:00Z,33968342556.0997
2018-03-24T00:00:00Z,33914908860.0112
2018-03-25T00:00:00Z,33886955097.8268
2018-03-26T00:00:00Z,33835954931.9013
2018-03-27T00:00:00Z,33600120939.6943
2018-03-28T00:00:00Z,33495280097.126
2018-03-29T00:00:00Z,33437712563.2023
2018-03-30T00:00:00Z,33287726420.4502
2018-03-31T00:00:00Z,33192455485.3105
2018-04-01T00:00:00Z,33127594488.683
2018-04-02T00:00:00Z,33063974975.1002
2018-04-03T00:00:00Z,33001025929.9296
2018-04-04T00:00:00Z,32941819831.5322
2018-04-05T00:00:00Z,32879637799.3224
2018-04-06T00:00:00Z,32826290046.0564
2018-04-07T00:00:00Z,32785716632.8673
2018-04-08T00:00:00Z,32743945099.4865
2018-04-09T00:00:00Z,32706162743.6648
2018-04-10T00:00:00Z,32658291882.3939
2018-04-11T00:00:00Z,32617989668.0301
2018-04-12T00:00:00Z,32606745607.6196
2018-04-13T00:00:00Z,32563288456.3614
2018-04-14T00:00:00Z,32542323449.159
2018-04-15T00:00:00Z,32529867782.0543
2018-04-16T00:00:00Z,32549124384.1772
