timestamp,value
2017-11-27T00:00:00Z,38233813992.570145
2017-11-28T00:00:00Z,39284245540.61505
2017-11-29T00:00:00Z,40485791982.104034
2017-11-30T00:00:00Z,40966720600.0595
2017-12-01T00:00:00Z,41572296512.615555
2017-12-02T00:00:00Z,42248896003.964745
2017-12-03T00:00:00Z,42745703760.67597
2017-12-04T00:00:00Z,43468902058.31424
2017-12-05T00:00:00Z,44197499935.5011
2017-12-06T00:00:00Z,45490462906.35581
2017-12-07T00:00:00Z,49577401309.8878
2017-12-08T00:00:00Z,51902501246.66017
2017-12-09T00:00:00Z,52872908275.17743
2017-12-10T00:00:00Z,53702868675.02172
2017-12-11T00:00:00Z,55318582023.042786
2017-12-12T00:00:00Z,57665760838.01869
2017-12-13T00:00:00Z,59232303405.58059
2017-12-14T00:00:00Z,60213936656.854996
2017-12-15T00:00:00Z,61496762374.01846
2017-12-16T00:00:00Z,62678873000.613464
2017-12-17T00:00:00Z,64356871406.14076
2017-12-18T00:00:00Z,65399411243.03693
2017-12-19T00:00:00Z,66216495190.53717
2017-12-20T00:00:00Z,67498066113.27274
2017-12-21T00:00:00Z,67945301082.12527
2017-12-22T00:00:00Z,67945911997.45334
2017-12-23T00:00:00Z,68363057554.35029
2017-12-24T00:00:00Z,68521534677.7626
2017-12-25T00:00:00Z,68642733621.88262
2017-12-26T00:00:00Z,69363641393.39423
2017-12-27T00:00:00Z,70290558041.13976
2017-12-28T00:00:00Z,70408373198.5949
2017-12-29T00:00:00Z,70824685738.55203
2017-12-30T00:00:00Z,71294681154.36398
2017-12-31T00:00:00Z,71366173970.1068
2018-01-01T00:00:00Z,71321350450.86746
2018-01-02T00:00:00Z,71838640775.52087
2018-01-03T00:00:00Z,72268462953.03735
2018-01-04T00:00:00Z,72879771189.31674
2018-01-05T00:00:00Z,74045498129.28922
2018-01-06T00:00:00Z,74920831186.16815
2018-01-07T00:00:00Z,76124728317.30771
2018-01-08T00:00:00Z,76132268242.38863
2018-01-09T00:00:00Z,76442251163.7914
2018-01-10T00:00:00Z,76552340490.54283
2018-01-11T00:00:00Z,76749781499.17152
2018-01-12T00:00:00Z,76998630825.20663
2018-01-13T00:00:00Z,77213333153.38396
2018-01-14T00:00:00Z,77271254468.46718
2018-01-15T00:00:00Z,77341663250.39525
2018-01-16T00:00:00Z,76958132475.47968
2018-01-17T00:00:00Z,76555457330.30345
2018-01-18T00:00:00Z,76470606297.93015
2018-01-19T00:00:00Z,76421136594.55098
2018-01-20T00:00:00Z,76482262145.24707
2018-01-21T00:00:00Z,76335162553.88106
2018-01-22T00:00:00Z,76136201514.2969
2018-01-23T00:00:00Z,75887376104.99213
2018-01-24T00:00:00Z,75811923037.92416
2018-01-25T00:00:00Z,75789490718.88885
2018-01-26T00:00:00Z,75913816413.25966
2018-01-27T00:00:00Z,75930308053.15193
2018-01-28T00:00:00Z,76282871332.89925
2018-01-29T00:00:00Z,76209653795.8481
2018-01-30T00:00:00Z,75776418789.95268
2018-01-31T00:00:00Z,75583493618.0343
2018-02-01T00:00:00Z,75214993268.0271
2018-02-02T00:00:00Z,74402746002.98953
2018-02-03T00:00:00Z,74228929930.52228
2018-02-04T00:00:00Z,74278133070.57233
2018-02-05T00:00:00Z,73699706616.95395
2018-02-06T00:00:00Z,73129729397.58441
2018-02-07T00:00:00Z,72925712290.12788
2018-02-08T00:00:00Z,72758055464.80309
2018-02-09T00:00:00Z,72555444131.43472
2018-02-10T00:00:00Z,72532156865.10522
2018-02-11T00:00:00Z,72438060394.75925
2018-02-12T00:00:00Z,72461503454.41983
2018-02-13T00:00:00Z,72321042990.76288
2018-02-14T00:00:00Z,72411684184.6688
2018-02-15T00:00:00Z,72693877352.63147
2018-02-16T00:00:00Z,72793631421.96036
2018-02-17T00:00:00Z,72928235215.63675
2018-02-18T00:00:00Z,73028885356.63124
2018-02-19T00:00:00Z,73221653163.10843
2018-02-20T00:00:00Z,73600946890.23563
2018-02-21T00:00:00Z,73681126392.6762
2018-02-22T00:00:00Z,74828469294.33975
2018-02-23T00:00:00Z,74841353776.479
2018-02-24T00:00:00Z,74819129314.76692
2018-02-25T00:00:00Z,74747622837.08705
2018-02-26T00:00:00Z,74750431403.80228
2018-02-27T00:00:00Z,74863519413.77148
2018-02-28T00:00:00Z,75046647877.3759
2018-03-01T00:00:00Z,75103105904.13742
2018-03-02T00:00:00Z,75196522895.65265
2018-03-03T00:00:00Z,75256793233.13107
2018-03-04T00:00:00Z,75369938937.52733
2018-03-05T00:00:00Z,75654794334.1976
2018-03-06T00:00:00Z,75690988233.77246
2018-03-07T00:00:00Z,75500097296.43294
2018-03-08T00:00:00Z,75295710031.50491
2018-03-09T00:00:00Z,74664500197.5854
2018-03-10T00:00:00Z,74543198850.61961
2018-03-11T00:00:00Z,74529035474.11797
2018-03-12T00:00:00Z,74465703198.28159
2018-03-13T00:00:00Z,74352281139.53102
2018-03-14T00:00:00Z,74113606174.62875
2018-03-15T00:00:00Z,73897704335.16032
2018-03-16T00:00:00Z,73748394022.96527
2018-03-17T00:00:00Z,73605618089.32947
2018-03-18T00:00:00Z,73437859385.3813
2018-03-19T00:00:00Z,73403335617.8353
2018-03-20T00:00:00Z,73340496045.45267
2018-03-21T00:00:00Z,73340853268.75446
2018-03-22T00:00:00Z,73227926783.8201
2018-03-23T00:00:00Z,73126920092.99045
2018-03-24T00:00:00Z,73146860247.98529
2018-03-25T00:00:00Z,73008002417.15463
2018-03-26T00:00:00Z,72765315840.69818
2018-03-27T00:00:00Z,72635338646.969
2018-03-28T00:00:00Z,72467717110.06491
2018-03-29T00:00:00Z,72180814713.42981
2018-03-30T00:00:00Z,71856944510.07408
2018-03-31T00:00:00Z,71774205209.98665
2018-04-01T00:00:00Z,71613273852.55377
2018-04-02T00:00:00Z,71512791819.9694
2018-04-03T00:00:00Z,71422538653.7706
2018-04-04T00:00:00Z,71256800878.32082
2018-04-05T00:00:00Z,71084347436.58934
2018-04-06T00:00:00Z,70884890944.5802
2018-04-07T00:00:00Z,70798858719.90532
2018-04-08T00:00:00Z,70749718915.94305
2018-04-09T00:00:00Z,70584154046.6304
2018-04-10T00:00:00Z,70468836729.50916
2018-04-11T00:00:00Z,70386548310.01016
2018-04-12T00:00:00Z,70375096069.56192
2018-04-13T00:00:00Z,70492538010.90005
2018-04-14T00:00:00Z,70454663708.12909
2018-04-15T00:00:00Z,70459475050.17429
2018-04-16T00:00:00Z,70416148268.7572
2018-04-17T00:00:00Z,70375109584.98474
2018-04-18T00:00:00Z,70364854447.0301
2018-04-19T00:00:00Z,70604564527.23682
2018-04-20T00:00:00Z,70687651994.86888
2018-04-21T00:00:00Z,70766227738.59796
2018-04-22T00:00:00Z,70802900697.20784
2018-04-23T00:00:00Z,70876032860.85068
2018-04-24T00:00:00Z,71028404828.48047
2018-04-25T00:00:00Z,71089107418.05316
2018-04-26T00:00:00Z,71209208184.05553
2018-04-27T00:00:00Z,71201482421.21448
2018-04-28T00:00:00Z,71209842957.0056
2018-04-29T00:00:00Z,71209648427.13016
2018-04-30T00:00:00Z,71249792179.3772
2018-05-01T00:00:00Z,71215709378.49423
2018-05-02T00:00:00Z,71362511707.54965
2018-05-03T00:00:00Z,71417057539.63113
2018-05-04T00:00:00Z,71506363528.93407
2018-05-05T00:00:00Z,71546843218.854
2018-05-06T00:00:00Z,71529683978.77008
2018-05-07T00:00:00Z,71494373519.34389
2018-05-08T00:00:00Z,71455121245.99683
2018-05-09T00:00:00Z,71497793751.84149
2018-05-10T00:00:00Z,71530836463.2741
2018-05-11T00:00:00Z,71404502186.17337
2018-05-12T00:00:00Z,71345867470.71362
2018-05-13T00:00:00Z,71314315955.16588
2018-05-14T00:00:00Z,71741742641.39859
2018-05-15T00:00:00Z,71722923718.08365
2018-05-16T00:00:00Z,71576666272.11272
2018-05-17T00:00:00Z,71920801700.82466
2018-05-18T00:00:00Z,71794046702.19466
2018-05-19T00:00:00Z,71789577905.63239
2018-05-20T00:00:00Z,71774127711.32324
2018-05-21T00:00:00Z,71779609590.3147
2018-05-22T00:00:00Z,71700539618.33868
2018-05-23T00:00:00Z,71582298776.5795
2018-05-24T00:00:00Z,71525383428.34143
2018-05-25T00:00:00Z,71421276630.48679
2018-05-26T00:00:00Z,71361423817.89862
2018-05-27T00:00:00Z,71287906744.87807
2018-05-28T00:00:00Z,71130261774.2071
2018-05-29T00:00:00Z,71032653225.35632
2018-05-30T00:00:00Z,70988204479.9437
2018-05-31T00:00:00Z,70911768492.65999
2018-06-01T00:00:00Z,70832470671.0939
2018-06-02T00:00:00Z,70807293976.35187
2018-06-03T00:00:00Z,70795211217.67468
2018-06-04T00:00:00Z,70725322479.27596
2018-06-05T00:00:00Z,70626276472.99365
2018-06-06T00:00:00Z,70581366239.23317
2018-06-07T00:00:00Z,70539723461.73781
2018-06-08T00:00:00Z,70454021560.17213
2018-06-09T00:00:00Z,70397484602.95047
2018-06-10T00:00:00Z,70182432973.16125
2018-06-11T00:00:00Z,69956688708.58809
2018-06-12T00:00:00Z,69813091409.92506
2018-06-13T00:00:00Z,69513296359.58023
2018-06-14T00:00:00Z,69407179533.12791
2018-06-15T00:00:00Z,69296960676.97626
2018-06-16T00:00:00Z,69238713355.70847
2018-06-17T00:00:00Z,69172687960.37598
2018-06-18T00:00:00Z,69081904265.55777
2018-06-19T00:00:00Z,69022388520.55879
2018-06-20T00:00:00Z,68948226572.96642
2018-06-21T00:00:00Z,68949936968.17941
2018-06-22T00:00:00Z,68759835638.74817
2018-06-23T00:00:00Z,68663280977.17714
2018-06-24T00:00:00Z,68539885258.90222
2018-06-25T00:00:00Z,68463427527.37157
2018-06-26T00:00:00Z,68374506183.01259
2018-06-27T00:00:00Z,67587098036.7013
2018-06-28T00:00:00Z,67450456549.0959
2018-06-29T00:00:00Z,67333331937.68991
2018-06-30T00:00:00Z,67315837571.18448
2018-07-01T00:00:00Z,67088000547.04596
2018-07-02T00:00:00Z,67065806799.4567
2018-07-03T00:00:00Z,67017655318.25597
2018-07-04T00:00:00Z,67007949610.30111
2018-07-05T00:00:00Z,66962910121.77128
2018-07-06T00:00:00Z,66862494075.09868
2018-07-07T00:00:00Z,66827979924.9379
2018-07-08T00:00:00Z,66737421831.18785
2018-07-09T00:00:00Z,66707118053.34059
2018-07-10T00:00:00Z,66617232128.19243
2018-07-11T00:00:00Z,66511603878.8085
2018-07-12T00:00:00Z,66385627645.18947
2018-07-13T00:00:00Z,66269696310.80238
2018-07-14T00:00:00Z,66216978776.51198
2018-07-15T00:00:00Z,66191138867.15112
2018-07-16T00:00:00Z,66160193666.643585
2018-07-17T00:00:00Z,66203723148.285774
2018-07-18T00:00:00Z,66246986224.81723
2018-07-19T00:00:00Z,66277980338.82054
